sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000001.1 Yersinia enterocolitica strain IP51216 contig_00001, whole genome shotgun sequence	195503	0.4803046500565209	3ca1c915b00dd176671c195d8b58d555	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000002.1 Yersinia enterocolitica strain IP51216 contig_00002, whole genome shotgun sequence	183745	0.4753217774633323	5e6fba48728789ef2b1708ad1feb9ac5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000003.1 Yersinia enterocolitica strain IP51216 contig_00003, whole genome shotgun sequence	132096	0.47230801841085274	0d092080646d72a1411c8969954038fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000004.1 Yersinia enterocolitica strain IP51216 contig_00004, whole genome shotgun sequence	122991	0.4765714564480328	b68e5814d9afebcddc6df7493bccec04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000005.1 Yersinia enterocolitica strain IP51216 contig_00005, whole genome shotgun sequence	118017	0.48252370421210505	b287cb73cf10bd15d88d98df6eddfe8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000006.1 Yersinia enterocolitica strain IP51216 contig_00006, whole genome shotgun sequence	115144	0.47396303758771624	263569f608055d085d9037154109e9a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000007.1 Yersinia enterocolitica strain IP51216 contig_00007, whole genome shotgun sequence	39287	0.4748899126937664	6a159dadb0df790274e23fcd4d444db9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000008.1 Yersinia enterocolitica strain IP51216 contig_00008, whole genome shotgun sequence	74876	0.47848442758694376	6c27d1805edc3079d501688e751b3c0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000009.1 Yersinia enterocolitica strain IP51216 contig_00009, whole genome shotgun sequence	110320	0.464140681653372	089325a8651cabbea82243306573ecad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000010.1 Yersinia enterocolitica strain IP51216 contig_00010, whole genome shotgun sequence	107416	0.4782155358605794	5df5a26e50860ad9f6c27309babe2d8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000011.1 Yersinia enterocolitica strain IP51216 contig_00011, whole genome shotgun sequence	104342	0.461175748979318	4f6bdef4ee8c4fe6c824df1f81700ed9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000012.1 Yersinia enterocolitica strain IP51216 contig_00012, whole genome shotgun sequence	101231	0.47792672205154546	565d8cc48604f495d994a88813da0009	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000013.1 Yersinia enterocolitica strain IP51216 contig_00013, whole genome shotgun sequence	97430	0.47660884737760445	daa1eb16d95b96659f5beccf87b735da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000014.1 Yersinia enterocolitica strain IP51216 contig_00014, whole genome shotgun sequence	97280	0.46087582236842106	88e2593fdf1f0cb9fcac782406c99067	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000015.1 Yersinia enterocolitica strain IP51216 contig_00015, whole genome shotgun sequence	96613	0.48770869344705164	1a351609ca8a710a261aed47709a0efa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000016.1 Yersinia enterocolitica strain IP51216 contig_00016, whole genome shotgun sequence	91175	0.46140937757060596	6cbf908a9acfcdd6aabf7e22bf447ec9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000017.1 Yersinia enterocolitica strain IP51216 contig_00017, whole genome shotgun sequence	84078	0.4657698803491995	89502e6e7f07864cdd088ef705857c36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000018.1 Yersinia enterocolitica strain IP51216 contig_00018, whole genome shotgun sequence	81717	0.47264339121602605	8a45569bd75330c0b4af13e0cea97c82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000019.1 Yersinia enterocolitica strain IP51216 contig_00019, whole genome shotgun sequence	75913	0.45656211716043366	42b2ad0f8bd18ad569e824c9275b4e6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000020.1 Yersinia enterocolitica strain IP51216 contig_00020, whole genome shotgun sequence	72703	0.4642999601116873	9c2bf32d964f8f4ea5c140c8ca14a732	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000021.1 Yersinia enterocolitica strain IP51216 contig_00021, whole genome shotgun sequence	69422	0.47278960560053007	9503222f82f40ad5e64e42b9fe0eb9dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000022.1 Yersinia enterocolitica strain IP51216 contig_00022, whole genome shotgun sequence	65543	0.4752757731565537	5b25822581a3f28903a509c149c4a775	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000023.1 Yersinia enterocolitica strain IP51216 contig_00023, whole genome shotgun sequence	65323	0.45363807540988627	b4ec18b2e488ccd82b8fca9c8ce8556c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000024.1 Yersinia enterocolitica strain IP51216 contig_00024, whole genome shotgun sequence	62990	0.48639466581997143	592e1c749ded3c6bed39b0345746b4de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000025.1 Yersinia enterocolitica strain IP51216 contig_00025, whole genome shotgun sequence	62269	0.4462573672292794	3f7c7aa159da8edd2cab7730497f6642	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000026.1 Yersinia enterocolitica strain IP51216 contig_00026, whole genome shotgun sequence	62130	0.47812650893288267	8be19f342580b4d1272eece2b6a8b9a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000027.1 Yersinia enterocolitica strain IP51216 contig_00027, whole genome shotgun sequence	61615	0.4680516108090562	0e9177d4e5bbf2bcd2a64ad5c297ebde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000028.1 Yersinia enterocolitica strain IP51216 contig_00028, whole genome shotgun sequence	60003	0.46239354698931723	0e88b9e42ea69dd75341fe1d3ef33d50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000029.1 Yersinia enterocolitica strain IP51216 contig_00029, whole genome shotgun sequence	59230	0.46133716022286003	c4efa131543c5459d2ac059bd783dff2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000030.1 Yersinia enterocolitica strain IP51216 contig_00030, whole genome shotgun sequence	58720	0.47253065395095367	c9527caf753a6af54d3a377c0058cb91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000031.1 Yersinia enterocolitica strain IP51216 contig_00031, whole genome shotgun sequence	57416	0.4621011564720635	cb11e4f60ccbbc6ebe3ee38612494f02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000032.1 Yersinia enterocolitica strain IP51216 contig_00032, whole genome shotgun sequence	56298	0.46964368183594446	73262c8050cbc3f3a61c5b84fe8b7658	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000033.1 Yersinia enterocolitica strain IP51216 contig_00033, whole genome shotgun sequence	53122	0.4686947027596853	391644e7467f03ac5ca8a18481a05a56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533545.1.fna	chromosome	-	-	NZ_JBEWEN010000034.1 Yersinia enterocolitica strain IP51216 contig_00034, whole genome shotgun sequence	50097	0.474798890153103	5153066b67c8f82e362c57f9c0d61341	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
