sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000001.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	5298	0.44733861834654587	b39312c6a74947ede75ca1f9e1dbe659	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000002.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	67034	0.47780230927588985	57e4ba2544283939f045caa05cdbc045	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000003.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	14280	0.4455182072829132	d3f36f235d2dceef447a609c1c7178c1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000004.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	1256	0.445859872611465	e71ceb8ad804c703c6075aa3dd7e2948	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000005.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	79024	0.4768171694675035	3e71fef69061f0bed08c84e33d190315	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000006.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	2994	0.5470941883767535	5c492fed1df59174d0f61ca0e1122bcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000007.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	4466	0.3947604120017913	eef9e82867340ef3e71b091750da47cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000008.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	75504	0.4790872006781098	f2a9cb996ddad7b776cf8a7d582476cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000009.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	118015	0.4835741219336525	5b1609f4a63e240580071e8c893b9dfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170465.1.fna	chromosome	-	-	NZ_CABHXZ010000010.1 Yersinia rochesterensis strain IP38810, whole genome shotgun sequence	7255	0.48697450034458994	4c47bf7b4445444015cee0e118a1c748	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
