sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000001.1 Yersinia pestis strain J250008 contig00001, whole genome shotgun sequence	119989	0.4697930643642334	582d90a07d15818a35684453a6e9b398	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000002.1 Yersinia pestis strain J250008 contig00002, whole genome shotgun sequence	115479	0.48480676140250606	5945f823da442964c3d4b2b89f719c76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000003.1 Yersinia pestis strain J250008 contig00003, whole genome shotgun sequence	106834	0.4729580470636689	e51eb16b3fa8bf9704ae7597d12aca3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000004.1 Yersinia pestis strain J250008 contig00004, whole genome shotgun sequence	104913	0.47494590756150334	671911fb07c907968aa2862f3885e0ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000005.1 Yersinia pestis strain J250008 contig00005, whole genome shotgun sequence	101796	0.48858501316358205	c3ad90f046a202926a744251b046b4f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000006.1 Yersinia pestis strain J250008 contig00006, whole genome shotgun sequence	99061	0.5010145264029234	e397ba43c020d9729d76470f122d2833	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000007.1 Yersinia pestis strain J250008 contig00007, whole genome shotgun sequence	95178	0.47162159322532515	77c82b2d3fc15c82e8eed93c7bfad663	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000008.1 Yersinia pestis strain J250008 contig00008, whole genome shotgun sequence	94904	0.47789345022338364	90fc0959ecda3cff9dea6ac3a7e26a89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000009.1 Yersinia pestis strain J250008 contig00009, whole genome shotgun sequence	86310	0.4907426717645696	40f91a3ce4b0c6173f0fd10416df3553	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046688925.1.fna	chromosome	-	-	JBKNXC010000010.1 Yersinia pestis strain J250008 contig00010, whole genome shotgun sequence	85066	0.44179813321421013	cc649ba706dca64bb627af608815827b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
