sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	46276	47823						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	48831	51203						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	75573	77526						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	206020	207973						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	337046	338999						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	354680	356633						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	290	2247	565374	567331						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00336	NC_003134	ISEc39	IS256	1316	2	1316	676003	677317						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	810134	812087						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	984778	986731						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	995073	996620						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	997688	1000060						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	290	2247	1135107	1137064						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	1228336	1230289						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00336	NC_003134	ISEc39	IS256	1316	2	1316	1240942	1242256						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	1334770	1336723						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00336	NC_003134	ISEc39	IS256	1316	2	1316	1488186	1489500						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	294	2247	1512234	1514187						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00279	EU330199	IS100X	IS21	2247	293	2247	1637186	1639140						
GCF_046895925.1.fna	chromosome			NZ_CP177930.1 Yersinia pestis strain 60007 chromosome, complete genome	4639414	0.4764838835249452	ea3b814dd4ebcd6dcb25b8af1500c210	00336	NC_003134	ISEc39	IS256	1316	2	1316	1646601	1647915						
